1618232422865,121
1618232422865,121
1618232422865,117
1618232422865,118
1618232422865,118
1618232422865,121
1618232422865,120
1618232422865,120
1618232422970,117
1618232422970,120
1618232422970,118
1618232422970,118
1618232422970,122
1618232422970,118
1618232422970,121
1618232422970,119
1618232422970,122
1618232422970,122
1618232423067,117
1618232423067,123
1618232423067,128
1618232423067,118
1618232423067,126
1618232423067,128
1618232423067,123
1618232423067,120
1618232423067,121
1618232423067,118
1618232423165,121
1618232423165,123
1618232423165,123
1618232423165,124
1618232423165,123
1618232423165,123
1618232423165,122
1618232423165,131
1618232423165,119
1618232423165,129
1618232423270,126
1618232423270,126
1618232423270,132
1618232423270,142
1618232423270,144
1618232423270,148
1618232423270,151
1618232423270,151
1618232423270,163
1618232423270,162
1618232423367,168
1618232423367,163
1618232423367,157
1618232423367,154
1618232423367,154
1618232423367,152
1618232423367,143
1618232423367,139
1618232423367,139
1618232423367,134
1618232423465,136
1618232423465,131
1618232423465,124
1618232423465,129
1618232423465,123
1618232423465,117
1618232423465,122
1618232423465,121
1618232423465,123
1618232423465,119
1618232423570,118
1618232423570,128
1618232423570,124
1618232423570,132
1618232423570,122
1618232423570,128
1618232423570,136
1618232423570,132
1618232423570,129
1618232423570,122
1618232423667,125
1618232423667,135
1618232423667,131
1618232423667,122
1618232423667,130
1618232423667,118
1618232423667,117
1618232423667,119
1618232423667,120
1618232423667,118
1618232423765,116
1618232423765,117
1618232423765,117
1618232423765,116
1618232423765,117
1618232423765,114
1618232423765,123
1618232423765,116
1618232423765,119
1618232423765,118
1618232423870,120
1618232423870,120
1618232423870,120
1618232423870,119
1618232423870,123
1618232423870,116
1618232423870,119
1618232423870,118
1618232423870,116
1618232423870,121
1618232423967,120
1618232423967,128
1618232423967,128
1618232423967,118
1618232423967,123
1618232423967,120
1618232423967,128
1618232423967,123
1618232423967,123
1618232423967,126
1618232424065,122
1618232424065,130
1618232424065,131
1618232424065,124
1618232424065,129
1618232424065,121
1618232424065,133
1618232424065,131
1618232424065,144
1618232424065,140
1618232424170,147
1618232424170,157
1618232424170,155
1618232424170,157
1618232424170,160
1618232424170,159
1618232424170,161
1618232424170,155
1618232424170,155
1618232424170,149
1618232424268,151
1618232424268,147
1618232424268,146
1618232424268,142
1618232424268,130
1618232424268,126
1618232424268,130
1618232424268,130
1618232424268,124
1618232424268,128
1618232424366,119
1618232424366,123
1618232424366,121
1618232424366,128
1618232424366,122
1618232424366,122
1618232424366,128
1618232424366,123
1618232424366,129
1618232424366,124
1618232424470,129
1618232424470,129
1618232424470,124
1618232424470,131
1618232424470,129
1618232424470,124
1618232424470,129
1618232424470,132
1618232424470,130
1618232424470,128
1618232424567,128
1618232424567,123
1618232424567,121
1618232424567,125
1618232424567,114
1618232424567,123
1618232424567,117
1618232424567,117
1618232424567,113
1618232424567,119
1618232424665,115
1618232424665,128
1618232424665,118
1618232424665,119
1618232424665,117
1618232424665,118
1618232424665,117
1618232424665,120
1618232424665,118
1618232424665,123
1618232424770,118
1618232424770,126
1618232424770,118
1618232424770,120
1618232424770,122
1618232424770,123
1618232424770,128
1618232424770,119
1618232424770,118
1618232424770,125
1618232424867,128
1618232424867,126
1618232424867,123
1618232424867,123
1618232424867,124
1618232424867,122
1618232424867,124
1618232424867,124
1618232424867,130
1618232424867,130
1618232424965,136
1618232424965,140
1618232424965,140
1618232424965,140
1618232424965,148
1618232424965,154
1618232424965,156
1618232424965,160
1618232424965,161
1618232424965,162
1618232425070,160
1618232425070,156
1618232425070,151
1618232425070,152
1618232425070,146
1618232425070,144
1618232425070,135
1618232425070,131
1618232425070,125
1618232425070,123
1618232425167,118
1618232425167,119
1618232425167,116
1618232425167,112
1618232425167,110
1618232425167,110
1618232425167,118
1618232425167,119
1618232425167,119
1618232425167,119
1618232425265,120
1618232425265,128
1618232425265,124
1618232425265,130
1618232425265,130
1618232425265,132
1618232425265,134
1618232425265,133
1618232425265,134
1618232425265,131
1618232425362,135
1618232425362,129
1618232425362,126
1618232425362,125
1618232425362,125
1618232425362,122
1618232425362,124
1618232425362,120
1618232425362,120
1618232425362,122
1618232425467,120
1618232425467,121
1618232425467,119
1618232425467,114
1618232425467,120
1618232425467,116
1618232425467,118
1618232425467,119
1618232425467,124
1618232425467,122
1618232425565,128
1618232425565,120
1618232425565,121
1618232425565,123
1618232425565,115
1618232425565,118
1618232425565,122
1618232425565,118
1618232425565,129
1618232425565,122
1618232425662,125
1618232425662,124
1618232425662,124
1618232425662,122
1618232425662,123
1618232425662,118
1618232425662,124
1618232425662,128
1618232425662,123
1618232425662,130
1618232425767,131
1618232425767,137
1618232425767,138
1618232425767,139
1618232425767,145
1618232425767,146
1618232425767,162
1618232425767,161
1618232425767,162
1618232425767,163
1618232425865,162
1618232425865,165
1618232425865,161
1618232425865,160
1618232425865,159
1618232425865,145
1618232425865,142
1618232425865,146
1618232425865,136
1618232425865,135
1618232425962,133
1618232425962,132
1618232425962,130
1618232425962,124
1618232425962,122
1618232425962,118
1618232425962,121
1618232425962,118
1618232425962,120
1618232425962,120
1618232426067,121
1618232426067,128
1618232426067,132
1618232426067,132
1618232426067,128
1618232426067,123
1618232426067,126
1618232426067,128
1618232426067,129
1618232426067,134
1618232426165,131
1618232426165,125
1618232426165,129
1618232426165,128
1618232426165,131
1618232426165,124
1618232426165,128
1618232426165,132
1618232426165,130
1618232426165,122
1618232426262,122
1618232426262,123
1618232426262,123
1618232426262,119
1618232426262,116
1618232426262,112
1618232426262,116
1618232426262,113
1618232426262,116
1618232426262,116
1618232426367,119
1618232426367,117
1618232426367,119
1618232426367,120
1618232426367,114
1618232426367,121
1618232426367,124
1618232426367,122
1618232426367,113
1618232426367,118
1618232426465,125
1618232426465,121
1618232426465,123
1618232426465,123
1618232426465,120
1618232426465,118
1618232426465,128
1618232426465,125
1618232426465,130
1618232426465,124
1618232426562,123
1618232426562,128
1618232426562,129
1618232426562,131
1618232426562,134
1618232426562,141
1618232426562,152
1618232426562,153
1618232426562,160
1618232426562,160
1618232426667,165
1618232426667,167
1618232426667,161
1618232426667,160
1618232426667,162
1618232426667,153
1618232426667,148
1618232426667,147
1618232426667,144
1618232426667,145
1618232426765,142
1618232426765,135
1618232426765,135
1618232426765,131
1618232426765,129
1618232426765,123
1618232426765,124
1618232426765,123
1618232426765,117
1618232426765,119
1618232426862,125
1618232426862,118
1618232426862,125
1618232426862,129
1618232426862,122
1618232426862,128
1618232426862,130
1618232426862,126
1618232426862,125
1618232426862,136
1618232426967,133
1618232426967,132
1618232426967,128
1618232426967,128
1618232426967,123
1618232426967,122
1618232426967,117
1618232426967,119
1618232426967,124
1618232426967,121
1618232427065,119
1618232427065,118
1618232427065,117
1618232427065,108
1618232427065,116
1618232427065,117
1618232427065,116
1618232427065,113
1618232427065,120
1618232427065,113
1618232427162,114
1618232427162,115
1618232427162,118
1618232427162,119
1618232427162,118
1618232427162,119
1618232427162,132
1618232427162,123
1618232427162,121
1618232427162,122
1618232427267,122
1618232427267,128
1618232427267,118
1618232427267,123
1618232427267,119
1618232427267,121
1618232427267,123
1618232427267,130
1618232427267,118
1618232427267,116
1618232427365,122
1618232427365,126
1618232427365,130
1618232427365,122
1618232427365,124
1618232427365,130
1618232427365,131
1618232427365,135
1618232427365,141
1618232427365,146
1618232427462,151
1618232427462,159
1618232427462,158
1618232427462,160
1618232427462,168
1618232427462,166
1618232427462,158
1618232427462,164
1618232427462,160
1618232427462,152
1618232427567,150
1618232427567,148
1618232427567,143
1618232427567,134
1618232427567,137
1618232427567,139
1618232427567,131
1618232427567,129
1618232427567,123
1618232427567,121
1618232427665,118
1618232427665,124
1618232427665,120
1618232427665,123
1618232427665,119
1618232427665,117
1618232427665,118
1618232427665,118
1618232427665,125
1618232427665,130
1618232427762,130
1618232427762,129
1618232427762,132
1618232427762,132
1618232427762,122
1618232427762,131
1618232427762,130
1618232427762,124
1618232427762,128
1618232427762,122
1618232427867,118
1618232427867,121
1618232427867,117
1618232427867,116
1618232427867,117
1618232427867,115
1618232427867,118
1618232427867,117
1618232427867,118
1618232427867,118
1618232427965,120
1618232427965,117
1618232427965,120
1618232427965,119
1618232427965,118
1618232427965,115
1618232427965,119
1618232427965,116
1618232427965,114
1618232427965,119
1618232428062,123
1618232428062,117
1618232428062,118
1618232428062,119
1618232428062,118
1618232428062,122
1618232428062,121
1618232428062,122
1618232428062,123
1618232428062,128
1618232428167,121
1618232428167,124
1618232428167,123
1618232428167,122
1618232428167,117
1618232428167,120
1618232428167,122
1618232428167,125
1618232428167,130
1618232428167,128
1618232428266,132
1618232428266,137
1618232428266,140
1618232428266,151
1618232428266,153
1618232428266,161
1618232428266,171
1618232428266,170
1618232428266,167
1618232428266,171
1618232428362,172
1618232428362,166
1618232428362,161
1618232428362,151
1618232428362,156
1618232428362,149
1618232428362,140
1618232428362,137
1618232428362,135
1618232428362,134
1618232428467,131
1618232428467,133
1618232428467,125
1618232428467,123
1618232428467,121
1618232428467,117
1618232428467,123
1618232428467,119
1618232428467,115
1618232428467,119
1618232428565,121
1618232428565,129
1618232428565,129
1618232428565,132
1618232428565,129
1618232428565,133
1618232428565,133
1618232428565,133
1618232428565,133
1618232428565,130
1618232428662,131
1618232428662,129
1618232428662,130
1618232428662,118
1618232428662,120
1618232428662,118
1618232428662,117
1618232428662,114
1618232428662,115
1618232428662,114
1618232428767,121
1618232428767,119
1618232428767,119
1618232428767,113
1618232428767,120
1618232428767,118
1618232428767,116
1618232428767,113
1618232428767,113
1618232428767,104
1618232428864,117
1618232428864,116
1618232428864,123
1618232428864,117
1618232428864,117
1618232428864,118
1618232428864,124
1618232428864,121
1618232428864,121
1618232428864,118
1618232428962,123
1618232428962,121
1618232428962,130
1618232428962,128
1618232428962,121
1618232428962,128
1618232428962,128
1618232428962,125
1618232428962,128
1618232428962,119
1618232429067,124
